# File Name: Plate 1 noQuench.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-08 01:14:55 PM UTC
# Run End Date/Time: 2021-03-08 02:16:07 PM UTC
# Run Duration: 61 minutes 11 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-09 02:01:55 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-09 02:03:59 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"22","B10","18","Unknown","1.802337884902954","-0.00397862276069723","AA_0805","false"
"22","B10","19","Unknown","1.809949517250061","0.002609865938721963","AA_0805","false"
"22","B10","20","Unknown","1.8116997480392456","0.0033369530802187923","AA_0805","false"
"22","B10","21","Unknown","1.8135926723480225","0.004206733741307906","AA_0805","false"
"22","B10","22","Unknown","1.8135427236557007","0.0031336414012983886","AA_0805","false"
"22","B10","23","Unknown","1.8061401844024658","-0.005292041499624216","AA_0805","false"
"22","B10","24","Unknown","1.804641842842102","-0.007813526707675504","AA_0805","false"
"22","B10","25","Unknown","1.8108024597167969","-0.0026760534806684207","AA_0805","false"
"22","B10","26","Unknown","1.8321681022644043","0.01766644541925126","AA_0805","false"
"22","B10","27","Unknown","1.8634628057479858","0.047938005255145064","AA_0805","false"
"22","B10","28","Unknown","1.8973548412322998","0.08080689709177129","AA_0805","false"
"22","B10","29","Unknown","1.9827229976654053","0.165151909877189","AA_0805","false"
"22","B10","30","Unknown","2.1319127082824707","0.3133184768465667","AA_0805","false"
"22","B10","31","Unknown","2.370356559753418","0.5507391846698264","AA_0805","false"
"22","B10","32","Unknown","2.722383499145508","0.9017429804142285","AA_0805","false"
"22","B10","33","Unknown","3.1432807445526123","1.3216170821736453","AA_0805","false"
"22","B10","34","Unknown","3.6205432415008545","1.7978564354741997","AA_0805","false"
"22","B10","35","Unknown","4.086702346801758","2.2629923971274155","AA_0805","false"
"22","B10","36","Unknown","4.539339542388916","2.714606449066886","AA_0805","false"
"22","B10","37","Unknown","4.967381477355957","3.1416252403862392","AA_0805","false"
"22","B10","38","Unknown","5.347411632537842","3.5206322519204365","AA_0805","false"
"22","B10","39","Unknown","5.683374881744385","3.8555723574792915","AA_0805","false"
"22","B10","40","Unknown","5.951498031616211","4.12267236370343","AA_0805","false"
"23","B11","1","Unknown","1.958925724029541","-0.008617711026812504","AA_0805","false"
"23","B11","2","Unknown","1.9550838470458984","-0.01374286335784123","AA_0805","false"
"23","B11","3","Unknown","1.9629912376403809","-0.007118748110744735","AA_0805","false"
"23","B11","4","Unknown","1.9678312540054321","-0.0035620070930796133","AA_0805","false"
"23","B11","5","Unknown","1.9766359329223633","0.003959396476465613","AA_0805","false"
"23","B11","6","Unknown","1.9778938293457031","0.003934017552419309","AA_0805","false"
"23","B11","7","Unknown","1.9813951253890991","0.006152038248429379","AA_0805","false"
"23","B11","8","Unknown","1.9831955432891846","0.006669180801128902","AA_0805","false"
"23","B11","9","Unknown","1.9845737218856812","0.006764084050239336","AA_0805","false"
"23","B11","10","Unknown","1.9821776151657104","0.003084701982882707","AA_0805","false"
"23","B11","11","Unknown","1.9748554229736328","-0.005520765556581078","AA_0805","false"
"23","B11","12","Unknown","1.9772781133651733","-0.004381350512426476","AA_0805","false"
"23","B11","13","Unknown","1.9806817770004272","-0.002260962224558718","AA_0805","false"
"23","B11","14","Unknown","1.9800772666931152","-0.004148747879256656","AA_0805","false"
"23","B11","15","Unknown","1.983186960220337","-0.002322329699420902","AA_0805","false"
"23","B11","16","Unknown","1.9825698137283325","-0.0042227515388114445","AA_0805","false"
"23","B11","17","Unknown","1.9858574867248535","-0.0022183538896763744","AA_0805","false"
"23","B11","18","Unknown","1.9857085943222046","-0.003650521639711448","AA_0805","false"
"23","B11","19","Unknown","1.9872052669525146","-0.0034371243567873156","AA_0805","false"
"23","B11","20","Unknown","1.9925203323364258","5.946656797378915E-4","AA_0805","false"
"23","B11","21","Unknown","1.9962347745895386","0.0030258325854645362","AA_0805","false"
"23","B11","22","Unknown","1.995522141456604","0.0010299241051440402","AA_0805","false"
"23","B11","23","Unknown","2.0010182857513428","0.0052427930524966615","AA_0805","false"
"23","B11","24","Unknown","1.9994457960128784","0.00238702796664638","AA_0805","false"
"23","B11","25","Unknown","2.0040810108184814","0.005738967424863259","AA_0805","false"
"23","B11","26","Unknown","2.018956422805786","0.0193311040647818","AA_0805","false"
"23","B11","27","Unknown","2.0375423431396484","0.0366337490512584","AA_0805","false"
"23","B11","28","Unknown","2.083235740661621","0.0810438712258449","AA_0805","false"
"23","B11","29","Unknown","2.1866002082824707","0.18312506349930838","AA_0805","false"
"23","B11","30","Unknown","2.343031406402588","0.33827298627203983","AA_0805","false"
"23","B11","31","Unknown","2.590233564376831","0.5841918688988968","AA_0805","false"
"23","B11","32","Unknown","2.9373316764831543","0.9300067056578339","AA_0805","false"
"23","B11","33","Unknown","3.3580565452575684","1.349448299084862","AA_0805","false"
"23","B11","34","Unknown","3.805072784423828","1.795181262903736","AA_0805","false"
"23","B11","35","Unknown","4.250675201416016","2.2395004045485374","AA_0805","false"
"23","B11","36","Unknown","4.704428672790527","2.691970600575663","AA_0805","false"
"23","B11","37","Unknown","5.1334967613220215","3.1197554137597714","AA_0805","false"
"23","B11","38","Unknown","5.508776664733887","3.4937520418242505","AA_0805","false"
"23","B11","39","Unknown","5.82342529296875","3.8071173947117276","AA_0805","false"
"23","B11","40","Unknown","6.073523998260498","4.0559328246560895","AA_0805","false"
"24","B12","1","Unknown","1.5057241916656494","-0.01259205279412208","AA_0805","false"
"24","B12","2","Unknown","1.5111669301986694","-0.008044253076825839","AA_0805","false"
"24","B12","3","Unknown","1.519346833229065","-7.592888621541082E-4","AA_0805","false"
"24","B12","4","Unknown","1.5164238214492798","-0.004577239457663042","AA_0805","false"
"24","B12","5","Unknown","1.5231908559799194","0.0012948562572528278","AA_0805","false"
"24","B12","6","Unknown","1.5242862701416016","0.0014953316032111786","AA_0805","false"
"24","B12","7","Unknown","1.5216623544692993","-0.0020235228848148453","AA_0805","false"
"24","B12","8","Unknown","1.5225971937179565","-0.001983622451881397","AA_0805","false"
"24","B12","9","Unknown","1.52091646194458","-0.00455929304098164","AA_0805","false"
"24","B12","10","Unknown","1.5291801691055298","0.002809475304244511","AA_0805","false"
"24","B12","11","Unknown","1.5285001993179321","0.0012345667009230766","AA_0805","false"
"24","B12","12","Unknown","1.5317747592926025","0.003614187859869709","AA_0805","false"
"24","B12","13","Unknown","1.5338554382324219","0.004799927983965267","AA_0805","false"
"24","B12","14","Unknown","1.5350996255874634","0.0051491765232829926","AA_0805","false"
"24","B12","15","Unknown","1.539055585861206","0.00821019798130189","AA_0805","false"
"24","B12","16","Unknown","1.534135103225708","0.0023947765300800653","AA_0805","false"
"24","B12","17","Unknown","1.5285682678222656","-0.004066997689086096","AA_0805","false"
"24","B12","18","Unknown","1.5237983465194702","-0.009731857807605285","AA_0805","false"
"24","B12","19","Unknown","1.528409481048584","-0.006015662094215292","AA_0805","false"
"24","B12","20","Unknown","1.5383720397949219","0.00305195783639882","AA_0805","false"
"24","B12","21","Unknown","1.5360828638076782","-1.3215696656861055E-4","AA_0805","false"
"24","B12","22","Unknown","1.536847472190857","-2.624873991136777E-4","AA_0805","false"
"24","B12","23","Unknown","1.538062572479248","5.7674073553657485E-5","AA_0805","false"
"24","B12","24","Unknown","1.551495909690857","0.012596072469438765","AA_0805","false"
"24","B12","25","Unknown","1.5651865005493164","0.02539172451217446","AA_0805","false"
"24","B12","26","Unknown","1.572001576423645","0.031311861570779295","AA_0805","false"
"24","B12","27","Unknown","1.5817924737930298","0.04020782012444028","AA_0805","false"
"24","B12","28","Unknown","1.6265842914581299","0.08410469897381682","AA_0805","false"
"24","B12","29","Unknown","1.7143778800964355","0.17100334879639872","AA_0805","false"
"24","B12","30","Unknown","1.861312747001648","0.31704327688588735","AA_0805","false"
"24","B12","31","Unknown","2.100632667541504","0.5554682586100195","AA_0805","false"
"24","B12","32","Unknown","2.4409024715423584","0.8948431237951502","AA_0805","false"
"24","B12","33","Unknown","2.864964008331299","1.3180097217683668","AA_0805","false"
"24","B12","34","Unknown","3.341348171234131","1.793498945855475","AA_0805","false"
"24","B12","35","Unknown","3.833378553390503","2.2846343891961234","AA_0805","false"
"24","B12","36","Unknown","4.305055141448975","2.7554160384388715","AA_0805","false"
"24","B12","37","Unknown","4.737582683563232","3.1870486417374058","AA_0805","false"
"24","B12","38","Unknown","5.135950088500977","3.584521107859426","AA_0805","false"
"24","B12","39","Unknown","5.4874677658081055","3.935143846350831","AA_0805","false"
"24","B12","40","Unknown","5.7516560554504395","4.198437197177441","AA_0805","false"
"25","C1","1","Standard Curve","0.9394642114639282","-2.3583802548082788E-4","10_5","false"
"25","C1","2","Standard Curve","0.9343398213386536","-0.0057986018421885555","10_5","false"
"25","C1","3","Standard Curve","0.9338864088058472","-0.006690388066428021","10_5","false"
"25","C1","4","Standard Curve","0.9413897395133972","3.7456894968895815E-4","10_5","false"
"25","C1","5","Standard Curve","0.9414242506027222","-2.9293652419160043E-5","10_5","false"
"25","C1","6","Standard Curve","0.9415451884269714","-3.4672951960307286E-4","10_5","false"
"25","C1","7","Standard Curve","0.944757878780365","0.0024275871423574125","10_5","false"
"25","C1","8","Standard Curve","0.9464078545570374","0.0036391892275967064","10_5","false"
"25","C1","9","Standard Curve","0.9453556537628174","0.0021486147419436663","10_5","false"
"25","C1","10","Standard Curve","0.9452265501022339","0.0015811373899271008","10_5","false"
"25","C1","11","Standard Curve","0.9429948925971985","-0.001088893806541369","10_5","false"
"25","C1","12","Standard Curve","0.9450917840003967","5.696239052238039E-4","10_5","false"
"25","C1","13","Standard Curve","0.9496899843215942","0.004729450534988244","10_5","false"
"25","C1","14","Standard Curve","0.9474355578422546","0.0020366503642155753","10_5","false"
"25","C1","15","Standard Curve","0.9415224194526672","-0.004314861716804896","10_5","false"
"25","C1","16","Standard Curve","0.9412389993667603","-0.005036655494144948","10_5","false"
"25","C1","17","Standard Curve","0.9496844410896301","0.0029704125372918555","10_5","false"
"25","C1","18","Standard Curve","0.9615216255187988","0.014369223275027487","10_5","false"
"25","C1","19","Standard Curve","0.9692466259002686","0.021655849965064033","10_5","false"
"25","C1","20","Standard Curve","0.9768074750900269","0.028778325463389265","10_5","false"
"25","C1","21","Standard Curve","0.9939577579498291","0.04549023463175844","10_5","false"
"25","C1","22","Standard Curve","1.0404958724975586","0.09158997548805486","10_5","false"
"25","C1","23","Standard Curve","1.1209429502487183","0.17159867954778146","10_5","false"
"25","C1","24","Standard Curve","1.262938380241394","0.3131557358490242","10_5","false"
"25","C1","25","Standard Curve","1.4761689901351929","0.52594797205139","10_5","false"
"25","C1","26","Standard Curve","1.773761510848999","0.8231021190737631","10_5","false"
"25","C1","27","Standard Curve","2.1259400844573975","1.1748423189907282","10_5","false"
"25","C1","28","Standard Curve","2.5136494636535645","1.5621133244954624","10_5","false"
"25","C1","29","Standard Curve","2.905621290206909","1.9536467773573738","10_5","false"
"25","C1","30","Standard Curve","3.2923011779785156","2.339888291437547","10_5","false"
"25","C1","31","Standard Curve","3.6493163108825684","2.696465050650167","10_5","false"
"25","C1","32","Standard Curve","3.9513397216796875","2.9980500877558534","10_5","false"
"25","C1","33","Standard Curve","4.228532791137695","3.274804783522428","10_5","false"
"25","C1","34","Standard Curve","4.459549903869629","3.505383522562928","10_5","false"
"25","C1","35","Standard Curve","4.631773471832275","3.677168716834142","10_5","false"
"25","C1","36","Standard Curve","4.751980781555176","3.7969376528656094","10_5","false"
"25","C1","37","Standard Curve","4.857639312744141","3.902157810363141","10_5","false"
"25","C1","38","Standard Curve","4.93363618850708","3.977716312434647","10_5","false"
"25","C1","39","Standard Curve","4.998127460479736","4.041769210715871","10_5","false"
"25","C1","40","Standard Curve","5.0291571617126465","4.072360538257348","10_5","false"
"26","C2","1","Standard Curve","1.043300986289978","0.0034755384220797048","10_5","false"
"26","C2","2","Standard Curve","1.0441510677337646","0.002748990058898837","10_5","false"
"26","C2","3","Standard Curve","1.0406521558761597","-0.0023265516056734104","10_5","false"
"26","C2","4","Standard Curve","1.0411262512207031","-0.00342908606809722","10_5","false"
"26","C2","5","Standard Curve","1.0482169389724731","0.0020849718767053105","10_5","false"
"26","C2","6","Standard Curve","1.049364447593689","0.001655850690953864","10_5","false"
"26","C2","7","Standard Curve","1.049344778060913","5.9551351210718195E-5","10_5","false"
"26","C2","8","Standard Curve","1.0517827272415161","9.208707248462566E-4","10_5","false"
"26","C2","9","Standard Curve","1.0531119108200073","6.734244963702007E-4","10_5","false"
"26","C2","10","Standard Curve","1.057761788368225","0.0037466722376207073","10_5","false"
"26","C2","11","Standard Curve","1.0583823919296265","0.0027906459920545856","10_5","false"
"26","C2","12","Standard Curve","1.0583139657974243","0.0011455900528851704","10_5","false"
"26","C2","13","Standard Curve","1.0559483766555786","-0.0027966288959277996","10_5","false"
"26","C2","14","Standard Curve","1.056812047958374","-0.0035095874000998784","10_5","false"
"26","C2","15","Standard Curve","1.0595256090164185","-0.0023726561490227116","10_5","false"
"26","C2","16","Standard Curve","1.0614348649978638","-0.002040029974544666","10_5","false"
"26","C2","17","Standard Curve","1.0678956508636475","0.0028441260842715366","10_5","false"
"26","C2","18","Standard Curve","1.0671809911727905","5.528365864473361E-4","10_5","false"
"26","C2","19","Standard Curve","1.070152759552002","0.001947975158691495","10_5","false"
"26","C2","20","Standard Curve","1.089403510093689","0.019622095893411018","10_5","false"
"26","C2","21","Standard Curve","1.112046480178833","0.040688436171587794","10_5","false"
"26","C2","22","Standard Curve","1.152872920036316","0.07993824622210322","10_5","false"
"26","C2","23","Standard Curve","1.2309536933898926","0.1564423897687126","10_5","false"
"26","C2","24","Standard Curve","1.3681466579437256","0.29205872451557835","10_5","false"
"26","C2","25","Standard Curve","1.5748473405838013","0.49718277734868654","10_5","false"
"26","C2","26","Standard Curve","1.8708100318908691","0.7915688388487871","10_5","false"
"26","C2","27","Standard Curve","2.2173211574554443","1.136503334606395","10_5","false"
"26","C2","28","Standard Curve","2.611859083175659","1.5294646305196424","10_5","false"
"26","C2","29","Standard Curve","3.0157535076141357","1.9317824251511517","10_5","false"
"26","C2","30","Standard Curve","3.4023988246917725","2.316851112421821","10_5","false"
"26","C2","31","Standard Curve","3.742959499359131","2.655835157282212","10_5","false"
"26","C2","32","Standard Curve","4.044658184051514","2.955957212167628","10_5","false"
"26","C2","33","Standard Curve","4.299668312072754","3.209390710381901","10_5","false"
"26","C2","34","Standard Curve","4.519914627075195","3.4280603955773747","10_5","false"
"26","C2","35","Standard Curve","4.69673490524292","3.603304043938132","10_5","false"
"26","C2","36","Standard Curve","4.8291850090026855","3.73417751789093","10_5","false"
"26","C2","37","Standard Curve","4.929211139678955","3.832627018760232","10_5","false"
"26","C2","38","Standard Curve","5.012844085693359","3.9146833349676697","10_5","false"
